151500,1000,27,40.30172716351626
303000,2000,55,39.98748344305932
454500,3000,83,32.023945289081894
606000,4000,110,41.73221956298221
757500,5000,138,37.725098080227326
907500,6000,171,22.987790662737098
1057500,7000,204,25.212493884537253
1207500,8000,236,37.0336852503242
1357500,9000,270,31.779834719283826
1507500,10000,304,31.63431659904745
1657500,11000,338,34.502150572374376
1807500,12000,373,31.483993016190652
1957500,13000,405,47.104658542899415
2107500,14000,438,39.08888928734814
2257500,15000,471,44.55475827588816
2407500,16000,505,42.661691796500236
2557500,17000,539,46.193385853403015
2707500,18000,572,41.53960182146693
2857500,19000,606,43.67052198621968
3007500,20000,640,48.26285722219836
3157500,21000,674,51.31784008501563
3307500,22000,708,34.510901921527875
3457500,23000,742,52.16150699071659
3607500,24000,777,47.26025789161213
3757500,25000,811,50.37381351811564
3907500,26000,846,40.74672062700847
4057500,27000,881,47.52714609922259
4207500,28000,916,44.757985706637555
4357500,29000,950,53.25728474164134
4507500,30000,984,47.61373587689013
4657500,31000,1018,52.534971363376826
4807500,32000,1053,42.390386529878015
4957500,33000,1087,61.45945112148456
5107500,34000,1121,52.00399207709415
5257500,35000,1155,46.48291916033486
5407500,36000,1189,50.6033624465781
5557500,37000,1223,54.67248919655685
5707500,38000,1259,52.34990034621296
5857500,39000,1293,39.99037987992051
6007500,40000,1328,60.78402485235529
6157500,41000,1363,50.666832967763185
6307500,42000,1397,54.211712306627305
6457500,43000,1432,48.011773118181736
6607500,44000,1467,49.222625569673255
6757500,45000,1503,42.663570891142626
6907500,46000,1538,45.30830628701369
7057500,47000,1574,38.65047654867885
7207500,48000,1609,45.966119697957765
7357500,49000,1643,53.99646930846029
7507500,50000,1678,44.40727782569775
7657500,51000,1714,47.150984793788666
7807500,52000,1749,55.554143878340255
7957500,53000,1785,54.84588714437268
8107500,54000,1820,63.547158659494016
8257500,55000,1853,56.75802558242867
8407500,56000,1887,68.51253434630053
8557500,57000,1921,49.912560535027296
8707500,58000,1957,55.3812209002499
8857500,59000,1990,67.10511948729982
9007500,60000,2025,66.82979599470855
9157500,61000,2059,54.216755273875606
9307500,62000,2092,54.71345454735274
9457500,63000,2126,68.2643651215003
9607500,64000,2160,59.81115170954217
9757500,65000,2193,61.13052255698858
9907500,66000,2227,50.959584405487476
10057500,67000,2261,72.74902914316044
10207500,68000,2296,64.67477825949027
10357500,69000,2330,66.86477348669723
10507500,70000,2365,58.5809769904954
10657500,71000,2399,79.13716611385462
10807500,72000,2434,70.69549293989985
10957500,73000,2468,85.17855368668097
11107500,74000,2503,68.98616940089221
11257500,75000,2537,72.24991006252822
11407500,76000,2572,78.71128973114537
11557500,77000,2607,79.20518231362803
11707500,78000,2642,95.1304102511931
11857500,79000,2676,88.7825225197339
12007500,80000,2711,90.70654427155387
12157500,81000,2746,90.8653056861076
12307500,82000,2780,78.63824885996291
12457500,83000,2815,80.40704259616541
12607500,84000,2849,89.2731799436151
12757500,85000,2884,76.527871415954
12907500,86000,2918,87.16851399693405
13057500,87000,2953,97.99282242788468
13207500,88000,2988,78.40468676373712
13357500,89000,3023,87.31163093782015
13507500,90000,3057,83.39759233442783
13657500,91000,3092,72.41790153840702
13807500,92000,3127,94.67886591605202
13957500,93000,3162,75.83208585590182
14107500,94000,3198,98.44952456132887
14257500,95000,3232,88.66899761953391
14407500,96000,3266,80.08786663826322
14557500,97000,3300,82.4833984560837
14707500,98000,3335,83.07262689969502
14857500,99000,3370,87.33586760672188
15007500,100000,3404,107.58332649932709
15157500,101000,3439,97.44530225289054
15307500,102000,3473,104.25406815158203
15457500,103000,3506,109.97984890069347
15607500,104000,3540,95.99213586177211
15757500,105000,3573,101.79867518265382
15907500,106000,3607,102.89187688166567
16057500,107000,3640,97.48420001193881
16207500,108000,3673,109.02658199961297
16357500,109000,3707,108.49491088204377
16507500,110000,3741,88.06483282946283
16657500,111000,3774,92.37687765122973
16807500,112000,3808,104.99194641705253
16957500,113000,3842,88.29649650363717
17107500,114000,3876,107.35780312214047
17257500,115000,3911,88.65895547624677
17407500,116000,3945,111.96670959291077
17557500,117000,3979,98.8557710809182
17707500,118000,4013,105.67722018591303
17857500,119000,4047,90.51217527858535
18007500,120000,4082,79.14794767204876
18157500,121000,4116,77.15779640886467
18307500,122000,4150,108.82987798994873
18457500,123000,4185,84.13915097546851
18607500,124000,4221,85.25529126256879
18757500,125000,4256,91.26365616315161
18907500,126000,4292,87.91198750383228
19057500,127000,4327,103.82800915541156
19207500,128000,4363,93.22735636052676
19357500,129000,4399,92.41783461114392
19507500,130000,4435,95.77765614259988
19657500,131000,4471,100.53823572487454
19807500,132000,4507,91.93707221385557
19957500,133000,4542,98.27218545177311
20107500,134000,4578,105.03205940081534
20257500,135000,4613,101.07748488934885
20407500,136000,4648,108.83207243523793
20557500,137000,4683,107.2798856367881
20707500,138000,4719,112.26284124993253
20857500,139000,4754,110.3703105529421
21007500,140000,4789,117.48179395593252
21157500,141000,4823,108.05288354452932
21307500,142000,4857,121.01451350993011
21457500,143000,4891,120.25638218835229
21607500,144000,4925,115.77711053966777
21757500,145000,4959,119.11368362372741
21907500,146000,4992,114.61434391929652
22057500,147000,5025,116.00622758240206
22207500,148000,5058,115.23266323393909
22357500,149000,5092,124.91762687102892
22507500,150000,5126,117.3047508369782
22657500,151000,5160,117.97265223489376
22807500,152000,5194,116.56173311309249
22957500,153000,5227,112.54923501133453
23107500,154000,5262,116.95202321442775
23257500,155000,5295,113.091181030788
23407500,156000,5329,114.08679293931345
23557500,157000,5363,112.56842585926643
23707500,158000,5397,118.9550683114503
23857500,159000,5431,128.11296129331458
24007500,160000,5465,114.23931188357528
24157500,161000,5499,114.41398489843414
24307500,162000,5533,119.74999196181307
24457500,163000,5568,114.0267955506788
24607500,164000,5602,119.15702808159404
24757500,165000,5636,107.7859507703688
24907500,166000,5671,123.13597379316343
25057500,167000,5705,115.17908977391744
25207500,168000,5739,124.55387219629483
25357500,169000,5774,120.56270982435672
25507500,170000,5808,118.11287911180261
25657500,171000,5842,120.90320746893121
25807500,172000,5876,122.32383609988028
25957500,173000,5911,126.22953447670443
26107500,174000,5945,124.65399301779689
26257500,175000,5980,122.23985547164921
26407500,176000,6014,122.74110970903803
26557500,177000,6049,102.78015469553065
26707500,178000,6083,120.06087676435709
26857500,179000,6116,118.01902804264682
27007500,180000,6150,124.41034511046018
27157500,181000,6184,122.47006091824733
27307500,182000,6217,123.755913366389
27457500,183000,6251,124.83247102849418
27607500,184000,6285,125.61477739585098
27757500,185000,6318,117.45448709312768
27907500,186000,6351,130.18011523000314
28057500,187000,6385,125.62144283816451
28207500,188000,6419,129.5834865361685
28357500,189000,6452,120.66667466364015
28507500,190000,6485,125.32451705017593
28657500,191000,6519,125.48711931856815
28807500,192000,6552,128.57592743373243
